User,lucas jansen,,Metabolic Load (ML),70.9
Date,2026-19-03,,Biomechanics Load (BL),0.0
Start Time,11:28:03,,ML/Duration,1.94
Duration,00:36:36,,BL/Duration],0.0
Activity Type,Normal Activity,,ML/BL,
Sport,Bike,,Avg BR,35.0
,,,Avg VT,348.5
Total Distance [km],0.2,,Avg VE,123.7
Elevation [m],,,Avg HR,146.0
Climb [m],,,Avg Power,
Descent [m],,,Avg Bike Power,

Time,BR,VT,VE,HR,Power,Bike Power,Speed,Elevation,Cumulative Distance,External Heart Rate,External Bike Power,External Cadence,External Speed,Protocol Grade,VT calibrated,VT calibrated inst,VE calibrated,VE calibrated inst,Equivalent 0% Grade Speed,Ground Contact Time,Air Time,VE 15 sec sum,,Breath by breath time,BR breath by breath,BR breath by breath outlier rejected average,VT breath by breath,VT breath by breath smoothed,VE breath by breath,VE breath by breath smoothed,Inhale:Exhale Ratio breath by breath,Inhale:Exhale Ratio breath by breath smoothed
751.0,34.36,415.4,146.1,163.0,,,,,,,,,,,,,,,,,,,,1419.042,39.5,38.8,304.0,321.5,120.0,118.6,,
752.0,34.28,415.7,146.3,163.0,,,,,,,,,,,,,,,,,,,,1420.758,38.5,38.8,372.0,321.0,143.0,118.5,,
753.0,34.21,416.1,146.4,163.0,,,,,,,,,,,,,,,,,,,,1422.1979999999999,37.5,38.8,340.0,320.5,128.0,118.3,,
754.0,34.16,416.8,146.7,163.0,,,,,,,,,,,,,,,,,,,,1423.992,36.6,38.1,376.0,320.2,138.0,118.1,,
755.0,34.12,417.7,147.0,163.0,,,,,,,,,,,,,,,,,,,,1425.444,38.5,38.1,338.0,319.7,130.0,118.0,,
756.0,34.1,419.2,147.3,163.0,,,,,,,,,,,,,,,,,,,,1426.962,39.5,38.1,340.0,319.4,134.0,117.9,,
757.0,34.11,419.3,147.1,163.0,,,,,,,,,,,,,,,,,,,,1428.6779999999999,38.5,38.1,341.0,318.8,131.0,117.7,,
758.0,34.14,418.5,146.7,163.0,,,,,,,,,,,,,,,,,,,,1430.22,36.6,37.8,372.0,318.5,136.0,117.5,,
759.0,34.19,419.1,146.7,163.0,,,,,,,,,,,,,,,,,,,,1431.93,37.5,38.1,292.0,317.8,110.0,117.2,,
760.0,34.24,419.9,146.7,163.0,,,,,,,,,,,,,,,,,,,,1433.4479999999999,37.5,37.8,305.0,316.8,114.0,117.0,,
761.0,34.36,419.4,146.0,163.0,,,,,,,,,,,,,,,,,,,,1434.888,41.7,37.8,296.0,316.4,123.0,117.0,,
762.0,34.48,419.4,145.5,163.0,,,,,,,,,,,,,,,,,,,,1436.328,37.5,37.5,353.0,316.1,132.0,116.8,,
763.0,34.6,420.4,145.5,163.0,,,,,,,,,,,,,,,,,,,,1438.14,36.6,37.5,341.0,315.8,125.0,116.6,,
764.0,34.75,421.6,145.6,163.0,,,,,,,,,,,,,,,,,,,,1439.5859999999998,38.5,37.8,356.0,315.6,137.0,116.7,,
765.0,34.95,422.8,146.0,163.0,,,,,,,,,,,,,,,,,,,,1441.002,41.7,39.2,317.0,315.5,132.0,116.4,,
766.0,35.14,422.3,146.0,163.0,,,,,,,,,,,,,,,,,,,,1442.5320000000002,42.9,39.2,294.0,315.0,126.0,116.2,,
767.0,35.31,421.7,145.9,163.0,,,,,,,,,,,,,,,,,,,,1443.9779999999998,39.5,39.9,298.0,315.1,118.0,116.3,,
768.0,35.46,421.1,145.6,163.0,,,,,,,,,,,,,,,,,,,,1445.52,39.5,40.2,319.0,315.0,126.0,116.2,,
769.0,35.56,421.1,145.7,163.0,,,,,,,,,,,,,,,,,,,,1446.96,39.5,40.2,329.0,315.3,130.0,116.1,,
770.0,35.64,421.4,146.0,163.0,,,,,,,,,,,,,,,,,,,,1448.478,42.9,40.6,338.0,315.5,145.0,116.2,,
771.0,35.67,423.2,146.9,163.0,,,,,,,,,,,,,,,,,,,,1449.9360000000001,40.5,39.8,387.0,316.0,157.0,116.4,,
772.0,35.69,425.1,147.7,163.0,,,,,,,,,,,,,,,,,,,,1451.46,40.5,40.2,355.0,316.2,144.0,116.5,,
773.0,35.66,425.0,147.8,163.0,,,,,,,,,,,,,,,,,,,,1452.888,41.7,40.9,205.0,315.6,85.0,116.3,,
774.0,35.64,424.6,147.8,163.0,,,,,,,,,,,,,,,,,,,,1454.43,41.7,41.3,364.0,315.9,152.0,116.4,,
775.0,35.6,422.8,147.5,163.0,,,,,,,,,,,,,,,,,,,,1455.8700000000001,37.5,40.9,453.0,316.5,170.0,116.6,,
776.0,35.57,422.3,147.6,163.0,,,,,,,,,,,,,,,,,,,,1457.67,36.6,39.9,349.0,317.0,128.0,116.7,,
777.0,35.53,422.6,147.9,163.0,,,,,,,,,,,,,,,,,,,,1459.098,40.5,39.9,359.0,317.2,146.0,116.9,,
778.0,35.47,423.9,148.4,163.0,,,,,,,,,,,,,,,,,,,,1460.532,38.5,38.8,374.0,317.2,144.0,116.9,,
779.0,35.41,424.8,148.8,163.0,,,,,,,,,,,,,,,,,,,,1462.3319999999999,35.7,37.5,403.0,317.7,144.0,117.1,,
780.0,35.34,425.5,149.1,163.0,,,,,,,,,,,,,,,,,,,,1463.778,40.5,38.5,345.0,318.2,140.0,117.3,,
781.0,35.27,425.7,148.9,164.0,,,,,,,,,,,,,,,,,,,,1465.23,41.7,39.8,373.0,318.7,155.0,117.4,,
782.0,35.2,426.1,148.6,163.0,,,,,,,,,,,,,,,,,,,,1466.6760000000002,37.5,38.8,423.0,319.4,159.0,117.6,,
783.0,35.12,427.9,149.3,163.0,,,,,,,,,,,,,,,,,,,,1468.47,38.5,38.8,356.0,320.2,137.0,117.9,,
784.0,35.06,429.6,149.9,164.0,,,,,,,,,,,,,,,,,,,,1469.55,44.1,40.2,346.0,320.4,153.0,118.1,,
785.0,35.0,430.8,150.4,164.0,,,,,,,,,,,,,,,,,,,,1471.08,46.9,41.4,343.0,320.7,161.0,118.3,,
786.0,34.94,431.8,151.0,164.0,,,,,,,,,,,,,,,,,,,,1472.52,42.9,41.8,401.0,321.3,172.0,118.3,,
787.0,34.87,432.5,151.5,164.0,,,,,,,,,,,,,,,,,,,,1473.972,38.5,41.8,408.0,320.7,157.0,118.1,,
788.0,34.81,433.3,152.0,164.0,,,,,,,,,,,,,,,,,,,,1475.394,39.5,42.1,366.0,321.0,144.0,118.2,,
789.0,34.75,434.0,152.5,164.0,,,,,,,,,,,,,,,,,,,,1477.188,32.6,40.3,380.0,321.5,124.0,118.5,,
790.0,34.7,435.1,153.0,165.0,,,,,,,,,,,,,,,,,,,,1478.6399999999999,42.9,40.3,334.0,321.4,143.0,118.6,,
791.0,34.64,435.8,153.4,164.0,,,,,,,,,,,,,,,,,,,,1480.176,42.9,40.3,377.0,321.4,162.0,118.7,,
792.0,34.56,435.4,153.6,165.0,,,,,,,,,,,,,,,,,,,,1481.604,42.9,41.7,394.0,321.7,169.0,118.8,,
793.0,34.48,435.2,153.8,165.0,,,,,,,,,,,,,,,,,,,,1483.032,41.7,42.5,441.0,322.2,184.0,119.1,,
794.0,34.41,435.0,153.9,165.0,,,,,,,,,,,,,,,,,,,,1484.484,40.5,42.5,419.0,322.4,170.0,119.3,,
795.0,34.38,434.0,153.9,165.0,,,,,,,,,,,,,,,,,,,,1485.918,42.9,42.5,415.0,323.1,178.0,119.7,,
796.0,34.36,433.5,154.2,165.0,,,,,,,,,,,,,,,,,,,,1487.3700000000001,35.7,41.7,555.0,324.3,198.0,120.1,,
797.0,34.36,434.5,154.9,165.0,,,,,,,,,,,,,,,,,,,,1489.1760000000002,37.5,39.9,383.0,324.4,144.0,120.2,,
798.0,34.36,435.7,155.7,164.0,,,,,,,,,,,,,,,,,,,,1490.616,40.5,39.5,408.0,324.6,165.0,120.4,,
799.0,34.41,437.7,156.3,164.0,,,,,,,,,,,,,,,,,,,,1492.146,40.5,39.5,407.0,324.0,165.0,120.5,,
800.0,34.46,439.6,156.9,164.0,,,,,,,,,,,,,,,,,,,,1493.586,41.7,39.5,419.0,324.6,175.0,120.8,,
801.0,34.52,441.4,157.6,164.0,,,,,,,,,,,,,,,,,,,,1495.014,42.9,40.9,422.0,325.1,181.0,121.3,,
802.0,34.61,443.7,158.5,164.0,,,,,,,,,,,,,,,,,,,,1496.46,39.5,40.9,432.0,326.0,171.0,121.6,,
803.0,34.72,445.6,159.3,164.0,,,,,,,,,,,,,,,,,,,,1497.9,39.5,40.6,452.0,326.4,178.0,121.8,,
804.0,34.85,445.9,159.7,164.0,,,,,,,,,,,,,,,,,,,,1499.412,40.5,40.6,423.0,327.0,171.0,122.1,,
805.0,34.99,446.2,160.1,164.0,,,,,,,,,,,,,,,,,,,,1500.8639999999998,39.5,39.8,496.0,328.0,196.0,122.5,,
806.0,35.16,446.6,160.5,164.0,,,,,,,,,,,,,,,,,,,,1502.658,34.1,39.5,505.0,329.0,172.0,122.8,,
807.0,35.33,447.0,160.8,164.0,,,,,,,,,,,,,,,,,,,,1504.476,37.5,38.8,432.0,329.5,162.0,123.0,,
808.0,35.5,447.4,161.2,164.0,,,,,,,,,,,,,,,,,,,,1505.814,40.5,39.2,432.0,329.8,175.0,123.2,,
809.0,35.67,449.0,162.0,165.0,,,,,,,,,,,,,,,,,,,,1507.35,40.5,39.2,413.0,330.3,167.0,123.5,,
810.0,35.85,450.3,162.7,165.0,,,,,,,,,,,,,,,,,,,,1508.778,41.7,39.5,409.0,330.8,170.0,123.7,,
811.0,36.03,450.4,162.9,165.0,,,,,,,,,,,,,,,,,,,,1510.23,41.7,40.9,420.0,331.3,175.0,123.9,,
812.0,36.22,450.8,163.1,165.0,,,,,,,,,,,,,,,,,,,,1511.6640000000002,37.5,40.9,428.0,331.6,161.0,124.0,,
813.0,36.42,451.5,163.4,165.5,,,,,,,,,,,,,,,,,,,,1513.1999999999998,42.9,41.3,401.0,330.9,172.0,124.1,,
814.0,36.55,451.9,163.6,166.0,,,,,,,,,,,,,,,,,,,,1514.28,45.5,42.1,462.0,331.6,210.0,124.5,,
815.0,36.68,451.5,163.6,166.0,,,,,,,,,,,,,,,,,,,,1515.816,42.9,42.5,447.0,332.5,192.0,125.1,,
816.0,36.79,448.8,163.0,166.0,,,,,,,,,,,,,,,,,,,,1517.25,45.5,43.7,409.0,333.2,186.0,125.6,,
817.0,36.93,449.1,163.6,166.0,,,,,,,,,,,,,,,,,,,,1518.498,48.4,44.6,384.0,333.8,186.0,125.9,,
818.0,37.06,450.3,164.4,166.0,,,,,,,,,,,,,,,,,,,,1519.854,44.1,45.0,440.0,334.6,194.0,126.4,,
819.0,37.17,451.8,165.5,166.0,,,,,,,,,,,,,,,,,,,,1521.3,41.7,44.1,438.0,335.3,182.0,126.7,,
820.0,37.28,452.7,165.9,165.0,,,,,,,,,,,,,,,,,,,,1522.722,41.7,43.7,397.0,335.7,165.0,127.0,,
821.0,37.39,452.6,165.5,165.0,,,,,,,,,,,,,,,,,,,,1523.892,50.0,44.7,413.0,336.1,206.0,127.4,,
822.0,37.5,448.3,164.5,165.0,,,,,,,,,,,,,,,,,,,,1525.086,44.1,43.3,410.0,336.8,181.0,127.8,,
823.0,37.59,447.6,164.7,165.0,,,,,,,,,,,,,,,,,,,,1526.508,46.9,44.2,395.0,337.3,185.0,128.3,,
824.0,37.68,450.0,165.9,165.0,,,,,,,,,,,,,,,,,,,,1527.672,48.4,46.5,430.0,338.0,208.0,128.7,,
825.0,37.7,453.7,167.2,165.0,,,,,,,,,,,,,,,,,,,,1529.226,41.7,46.5,520.0,339.1,217.0,129.2,,
826.0,37.71,456.6,168.1,165.0,,,,,,,,,,,,,,,,,,,,1531.008,37.5,44.2,437.0,339.8,164.0,129.5,,
827.0,37.68,456.8,168.2,165.0,,,,,,,,,,,,,,,,,,,,1532.088,41.7,43.4,451.0,340.5,188.0,129.8,,
828.0,37.63,456.8,168.1,165.0,,,,,,,,,,,,,,,,,,,,1533.63,42.9,42.1,415.0,340.9,178.0,130.0,,
829.0,37.57,456.8,168.0,165.0,,,,,,,,,,,,,,,,,,,,1534.9920000000002,46.9,42.1,471.0,341.7,221.0,130.6,,
830.0,37.49,457.6,168.3,165.0,,,,,,,,,,,,,,,,,,,,1536.156,42.9,42.5,461.0,341.9,198.0,130.9,,
831.0,37.44,457.6,168.6,166.0,,,,,,,,,,,,,,,,,,,,1537.68,42.9,42.9,477.0,342.6,204.0,131.3,,
832.0,37.41,457.2,168.8,166.0,,,0.16,,,,,,,,,,,,,,,,,1539.126,42.9,42.9,468.0,342.6,201.0,131.9,,
833.0,37.38,459.9,169.2,166.0,,,0.33,,,,,,,,,,,,,,,,,1540.278,46.9,44.2,457.0,343.2,214.0,132.3,,
834.0,37.36,461.7,169.3,166.0,,,0.49,,,,,,,,,,,,,,,,,1542.0,37.5,42.9,531.0,344.0,199.0,132.8,,
835.0,37.34,461.7,169.0,166.0,,,0.5,,,,,,,,,,,,,,,,,1543.794,33.3,41.1,397.0,344.4,132.0,133.0,,
836.0,37.33,460.6,168.9,166.0,,,0.5,,,,,,,,,,,,,,,,,1544.988,44.1,41.5,418.0,344.7,184.0,133.3,,
837.0,37.32,459.1,168.9,166.0,,,0.52,,,,,,,,,,,,,,,,,1546.596,44.1,41.9,426.0,345.4,188.0,133.8,,
838.0,37.27,457.8,168.9,166.0,,,0.52,,,,,,,,,,,,,,,,,1547.9279999999999,45.5,41.9,440.0,346.5,200.0,134.3,,
839.0,37.21,456.6,168.9,166.0,,,0.52,,,,,,,,,,,,,,,,,1549.098,45.5,44.6,459.0,347.1,209.0,134.7,,
840.0,37.11,455.7,168.9,166.0,,,0.51,,,,,,,,,,,,,,,,,1550.538,42.9,44.6,454.0,348.4,195.0,135.2,,
841.0,37.0,454.7,168.5,166.0,,,0.52,,,,,,,,,,,,,,,,,1551.99,44.1,44.6,408.0,349.0,180.0,135.4,,
842.0,36.88,453.8,168.2,166.0,,,0.53,,,,,,,,,,,,,,,,,1553.142,46.9,45.0,457.0,349.5,214.0,135.9,,
843.0,36.76,453.7,168.4,166.0,,,0.52,,,,,,,,,,,,,,,,,1554.6,44.1,44.6,442.0,350.4,195.0,136.5,,
844.0,36.63,454.0,168.9,167.0,,,0.52,,,,,,,,,,,,,,,,,1556.0220000000002,42.9,43.7,466.0,351.1,200.0,136.9,,
845.0,36.48,454.9,169.6,166.0,,,0.52,,,,,,,,,,,,,,,,,1557.3,46.9,45.0,509.0,352.0,239.0,137.4,,
846.0,36.37,453.3,169.1,167.0,,,0.52,,,,,,,,,,,,,,,,,1558.656,45.5,45.5,422.0,352.5,192.0,137.8,,
847.0,36.25,451.4,168.7,167.0,,,0.53,,,,,,,,,,,,,,,,,1560.078,39.5,44.1,564.0,353.9,223.0,138.4,,
848.0,36.11,448.6,168.5,167.0,,,0.52,,,,,,,,,,,,,,,,,1561.884,34.9,42.6,542.0,354.8,189.0,138.6,,
849.0,36.02,446.1,168.0,167.0,,,0.51,,,,,,,,,,,,,,,,,1563.1499999999999,48.4,43.9,427.0,355.7,207.0,139.3,,
850.0,35.96,443.9,167.2,167.0,,,0.49,,,,,,,,,,,,,,,,,1564.23,48.4,44.4,458.0,356.7,222.0,139.9,,
851.0,36.0,442.4,166.9,167.0,,,0.47,,,,,,,,,,,,,,,,,1565.67,46.9,44.9,451.0,357.1,211.0,140.3,,
852.0,36.08,441.4,166.9,167.0,,,0.31,,,,,,,,,,,,,,,,,1566.828,50.0,47.9,411.0,357.7,205.0,140.7,,
853.0,36.24,441.8,167.2,167.0,,,0.15,,,,,,,,,,,,,,,,,1568.0040000000001,44.1,47.9,487.0,358.6,215.0,141.2,,
854.0,36.43,442.4,167.5,167.0,,,,,,,,,,,,,,,,,,,,1569.5459999999998,45.5,46.9,425.0,359.0,193.0,141.5,,
855.0,36.65,443.0,167.5,167.0,,,,,,,,,,,,,,,,,,,,1570.62,46.9,46.4,455.0,360.0,213.0,142.1,,
856.0,36.85,442.6,167.4,168.0,,,,,,,,,,,,,,,,,,,,1572.054,44.1,45.5,461.0,361.2,203.0,142.6,,
857.0,37.03,441.8,167.3,168.0,,,,,,,,,,,,,,,,,,,,1573.2240000000002,48.4,45.5,480.0,361.7,232.0,143.0,,
858.0,37.2,439.7,166.9,168.0,,,,,,,,,,,,,,,,,,,,1574.742,46.9,46.4,458.0,362.4,215.0,143.4,,
859.0,37.35,437.7,166.6,168.0,,,,,,,,,,,,,,,,,,,,1575.924,48.4,47.4,439.0,362.8,212.0,143.8,,
860.0,37.44,437.3,166.9,168.0,,,,,,,,,,,,,,,,,,,,1577.016,45.5,46.9,422.0,363.2,192.0,144.1,,
861.0,37.54,436.8,167.3,168.0,,,,,,,,,,,,,,,,,,,,1578.54,46.9,47.4,416.0,363.6,195.0,144.5,,
862.0,37.75,435.2,167.6,167.0,,,,,,,,,,,,,,,,,,,,1579.6979999999999,51.7,47.4,461.0,364.1,238.0,145.0,,
863.0,37.97,433.7,167.5,167.0,,,,,,,,,,,,,,,,,,,,1580.868,46.9,47.4,406.0,364.6,190.0,145.5,,
864.0,38.21,433.7,167.4,167.0,,,,,,,,,,,,,,,,,,,,1582.056,50.0,47.9,454.0,365.4,227.0,146.1,,
865.0,38.46,434.9,167.5,167.0,,,,,,,,,,,,,,,,,,,,1583.496,42.9,47.9,564.0,366.8,242.0,146.8,,
866.0,38.72,434.5,167.4,167.0,,,,,,,,,,,,,,,,,,,,1585.2060000000001,32.6,46.6,445.0,367.2,145.0,146.8,,
867.0,38.98,433.8,167.2,167.0,,,,,,,,,,,,,,,,,,,,1586.718,45.5,45.1,434.0,367.7,197.0,147.4,,
868.0,39.22,433.1,167.1,167.0,,,,,,,,,,,,,,,,,,,,1587.792,51.7,46.1,442.0,368.3,229.0,148.0,,
869.0,39.43,434.0,168.0,167.0,,,,,,,,,,,,,,,,,,,,1588.98,46.9,45.1,456.0,368.8,214.0,148.3,,
870.0,39.66,435.3,168.7,167.0,,,,,,,,,,,,,,,,,,,,1590.42,48.4,46.9,438.0,369.2,212.0,148.8,,
871.0,39.93,435.8,169.2,167.0,,,,,,,,,,,,,,,,,,,,1591.578,48.4,47.9,496.0,370.3,240.0,149.4,,
872.0,40.28,433.3,168.7,167.0,,,,,,,,,,,,,,,,,,,,1592.742,46.9,47.9,437.0,370.9,205.0,149.9,,
873.0,40.53,430.9,168.4,167.0,,,,,,,,,,,,,,,,,,,,1594.02,50.0,47.9,440.0,371.2,220.0,150.2,,
874.0,40.74,429.8,168.8,167.0,,,,,,,,,,,,,,,,,,,,1595.376,45.5,47.9,255.0,371.3,116.0,150.4,,
875.0,40.89,429.9,169.8,167.0,,,,,,,,,,,,,,,,,,,,1596.8999999999999,39.5,46.9,567.0,372.6,224.0,150.9,,
876.0,40.9,429.3,170.3,167.0,,,,,,,,,,,,,,,,,,,,1598.592,36.6,43.9,322.0,372.1,118.0,150.8,,
877.0,40.85,429.4,170.9,167.0,,,,,,,,,,,,,,,,,,,,1599.8700000000001,44.1,43.0,276.0,372.0,122.0,150.9,,
878.0,40.74,430.1,171.5,168.0,,,,,,,,,,,,,,,,,,,,1601.22,48.4,43.0,289.0,371.5,140.0,150.9,,
879.0,40.61,430.6,172.1,168.0,,,,,,,,,,,,,,,,,,,,1602.402,45.5,43.0,367.0,372.0,167.0,151.2,,
880.0,40.47,429.7,172.5,168.0,,,,,,,,,,,,,,,,,,,,1603.818,45.5,45.0,485.0,372.6,220.0,151.7,,
881.0,40.35,425.9,172.7,168.0,,,,,,,,,,,,,,,,,,,,1605.0,50.0,46.4,361.0,372.8,180.0,152.0,,
882.0,40.29,426.1,173.3,168.0,,,,,,,,,,,,,,,,,,,,1606.266,45.5,46.4,341.0,373.0,155.0,152.2,,
883.0,40.23,427.2,173.7,168.0,,,,,,,,,,,,,,,,,,,,1607.682,45.5,45.5,402.0,373.1,183.0,152.4,,
884.0,40.17,429.1,173.8,168.0,,,,,,,,,,,,,,,,,,,,1609.1399999999999,42.9,45.5,387.0,373.4,166.0,152.6,,
885.0,40.14,430.2,174.2,168.0,,,,,,,,,,,,,,,,,,,,1610.214,44.1,45.0,421.0,374.1,186.0,153.0,,
886.0,40.1,431.0,174.6,169.0,,,,,,,,,,,,,,,,,,,,1611.738,39.5,44.1,427.0,374.9,169.0,153.4,,
887.0,40.06,431.6,174.9,169.0,,,,,,,,,,,,,,,,,,,,1613.1779999999999,41.7,42.9,427.0,375.6,178.0,153.7,,
888.0,40.04,432.7,175.7,169.0,,,,,,,,,,,,,,,,,,,,1614.984,39.5,41.3,448.0,376.0,177.0,153.9,,
889.0,40.04,433.9,176.4,169.0,,,,,,,,,,,,,,,,,,,,1616.43,41.7,40.9,412.0,376.8,172.0,154.4,,
890.0,40.07,434.3,176.6,169.0,,,,,,,,,,,,,,,,,,,,1617.864,39.5,40.2,417.0,377.1,165.0,154.4,,
891.0,40.13,434.6,176.8,169.0,,,,,,,,,,,,,,,,,,,,1619.316,39.5,40.2,433.0,377.8,171.0,154.7,,
892.0,40.18,435.0,177.0,169.0,,,0.16,,,,,,,,,,,,,,,,,1620.834,40.5,39.8,432.0,378.8,175.0,155.1,,
893.0,40.22,435.6,177.1,170.0,,,0.32,,,,,,,,,,,,,,,,,1622.28,41.7,40.6,437.0,379.1,182.0,155.2,,
894.0,40.24,437.1,177.2,170.0,,,0.48,,,,,,,,,,,,,,,,,1623.702,41.7,40.6,406.0,379.0,169.0,155.3,,
895.0,40.23,439.1,177.3,170.0,,,0.48,,,,,,,,,,,,,,,,,1625.25,39.5,40.6,407.0,379.8,161.0,155.8,,
896.0,40.16,440.5,177.8,170.0,,,0.48,,,,,,,,,,,,,,,,,1626.6779999999999,41.7,41.3,436.0,380.7,182.0,156.2,,
897.0,40.1,440.9,177.9,170.0,,,0.48,,,,,,,,,,,,,,,,,1628.22,40.5,41.3,400.0,381.3,162.0,156.4,,
898.0,40.08,440.8,177.5,170.0,,,0.48,,,,,,,,,,,,,,,,,1629.66,40.5,40.9,446.0,382.0,181.0,156.7,,
899.0,40.12,440.1,176.7,170.0,,,0.48,,,,,,,,,,,,,,,,,1631.1779999999999,40.5,40.5,389.0,382.6,158.0,157.0,,
900.0,40.18,439.8,176.6,170.0,,,0.49,,,,,,,,,,,,,,,,,1632.54,41.7,40.9,379.0,382.9,158.0,157.1,,
901.0,40.28,439.5,176.3,170.0,,,0.52,,,,,,,,,,,,,,,,,1634.592,37.5,40.5,415.0,383.4,156.0,157.2,,
902.0,40.43,439.3,175.8,170.0,,,0.58,,,,,,,,,,,,,,,,,1636.59,25.0,39.5,379.0,384.1,95.0,157.3,,
903.0,40.6,440.0,176.0,170.0,,,0.62,,,,,,,,,,,,,,,,,1638.12,39.5,39.2,374.0,384.6,148.0,157.5,,
904.0,40.74,440.5,176.0,170.0,,,0.64,,,,,,,,,,,,,,,,,1639.548,41.7,39.5,393.0,385.1,164.0,157.9,,
905.0,40.85,440.9,176.0,170.0,,,0.63,,,,,,,,,,,,,,,,,1641.0,37.5,38.2,423.0,385.6,159.0,158.1,,
906.0,40.91,443.0,176.7,170.0,,,0.62,,,,,,,,,,,,,,,,,1642.248,53.6,39.5,198.0,384.7,106.0,157.8,,
907.0,40.93,444.9,177.7,170.0,,,0.62,,,,,,,,,,,,,,,,,1643.334,48.4,43.2,376.0,385.3,182.0,158.3,,
908.0,40.93,446.6,178.8,170.0,,,0.63,,,,,,,,,,,,,,,,,1644.96,40.5,43.5,310.0,385.4,126.0,158.5,,
909.0,40.91,448.1,179.8,170.0,,,0.62,,,,,,,,,,,,,,,,,1646.3220000000001,39.5,42.8,369.0,385.7,146.0,158.7,,
910.0,40.84,448.9,180.4,170.0,,,0.61,,,,,,,,,,,,,,,,,1648.02,42.9,43.9,437.0,386.5,187.0,159.1,,
911.0,40.73,449.4,180.8,170.0,,,0.58,,,,,,,,,,,,,,,,,1649.286,39.5,41.0,315.0,386.1,124.0,158.9,,
912.0,40.59,450.7,181.6,170.0,,,0.55,,,,,,,,,,,,,,,,,1650.798,39.5,39.8,382.0,386.7,151.0,159.3,,
913.0,40.42,453.0,182.2,170.0,,,0.53,,,,,,,,,,,,,,,,,1652.328,42.9,40.6,424.0,387.5,182.0,159.7,,
914.0,40.24,455.7,182.6,170.0,,,0.51,,,,,,,,,,,,,,,,,1653.864,39.5,40.6,408.0,387.6,161.0,159.8,,
915.0,40.08,458.1,182.9,170.0,,,0.49,,,,,,,,,,,,,,,,,1655.22,41.7,40.2,351.0,387.6,146.0,159.9,,
916.0,39.94,458.7,182.3,170.0,,,0.47,,,,,,,,,,,,,,,,,1656.738,39.5,40.2,322.0,387.4,127.0,159.9,,
917.0,39.86,458.8,181.7,170.0,,,0.45,,,,,,,,,,,,,,,,,1658.4599999999998,36.6,40.2,312.0,387.1,114.0,159.8,,
918.0,39.86,458.7,181.5,170.0,,,0.3,,,,,,,,,,,,,,,,,1659.972,39.5,39.5,318.0,386.7,126.0,159.6,,
919.0,39.89,458.0,180.9,170.0,,,0.15,,,,,,,,,,,,,,,,,1661.5140000000001,41.7,40.2,310.0,387.8,129.0,160.2,,
920.0,39.93,457.3,180.2,170.0,,,,,,,,,,,,,,,,,,,,1662.876,40.5,39.8,320.0,387.5,130.0,160.1,,
921.0,39.92,456.9,180.2,170.0,,,,,,,,,,,,,,,,,,,,1664.3999999999999,37.5,39.2,367.0,388.2,138.0,160.3,,
922.0,39.93,455.8,179.8,170.0,,,,,,,,,,,,,,,,,,,,1666.11,36.6,39.2,303.0,387.9,111.0,160.2,,
923.0,39.94,454.4,179.2,170.0,,,,,,,,,,,,,,,,,,,,1667.634,44.1,39.9,396.0,388.3,175.0,160.6,,
924.0,39.93,453.8,179.4,170.0,,,,,,,,,,,,,,,,,,,,1668.99,41.7,39.9,320.0,386.9,133.0,160.4,,
925.0,39.9,453.5,179.7,169.0,,,,,,,,,,,,,,,,,,,,1670.436,41.7,40.3,315.0,386.6,131.0,160.2,,
926.0,39.81,453.3,179.5,170.0,,,,,,,,,,,,,,,,,,,,1671.858,38.5,40.6,394.0,387.3,152.0,160.6,,
927.0,39.69,452.1,179.2,170.0,,,,,,,,,,,,,,,,,,,,1674.036,30.0,40.6,383.0,387.9,115.0,160.7,,
928.0,39.53,450.6,178.9,170.0,,,,,,,,,,,,,,,,,,,,1676.01,28.3,36.7,377.0,388.7,107.0,161.0,,
929.0,39.37,449.1,178.5,170.0,,,,,,,,,,,,,,,,,,,,1678.086,28.3,32.3,309.0,389.0,87.0,161.0,,
930.0,39.19,448.2,177.9,170.0,,,,,,,,,,,,,,,,,,,,1681.5,17.6,28.9,386.0,390.0,68.0,161.0,,
931.0,39.03,447.9,177.4,170.0,,,,,,,,,,,,,,,,,,,,1683.306,35.7,28.9,290.0,389.6,104.0,160.8,,
932.0,38.86,448.4,177.2,170.0,,,,,,,,,,,,,,,,,,,,1684.824,36.6,30.8,335.0,389.6,123.0,161.0,,
933.0,38.79,449.0,176.8,170.0,,,,,,,,,,,,,,,,,,,,1686.2579999999998,46.9,33.5,355.0,390.1,166.0,161.4,,
934.0,38.77,450.0,176.5,170.0,,,,,,,,,,,,,,,,,,,,1688.34,28.8,33.7,295.0,390.2,85.0,161.3,,
935.0,38.84,451.5,176.3,170.0,,,,,,,,,,,,,,,,,,,,1689.768,36.6,36.3,282.0,389.6,103.0,161.0,,
936.0,38.99,451.6,175.7,170.0,,,,,,,,,,,,,,,,,,,,1691.5800000000002,37.5,36.9,366.0,390.2,137.0,161.3,,
937.0,39.16,451.6,175.2,170.0,,,,,,,,,,,,,,,,,,,,1693.29,35.7,36.6,327.0,390.9,117.0,161.7,,
938.0,39.31,452.8,175.4,170.0,,,,,,,,,,,,,,,,,,,,1694.724,37.5,36.6,261.0,390.2,98.0,161.3,,
